Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
0.6561801888452605,0.6561801888452605,0.8496352641223569,-0.9999999985982235,0.15,0.15,0.15,0.14235297479567927,0.19793548387096774,0.27125506072874495,0.0,0.5,0.2647058823529412,0.0,0.023484210482211915,0.15294117647058825,0.0,0.0,0.11069153567892562,0.11069161475108681,0.15,0.008722616949300986,0.0,0.0,0.0,0.000778531229609222,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.642639427526702,0.642639427526702,0.8433865799295122,-0.9999999985982235,0.12,0.12,0.12,0.1093044521918043,0.17546129032258065,0.25465587044534416,0.0,0.0,0.4117647058823529,0.0,0.04360395691139686,0.25882352941176473,0.0,0.0,0.09059887741017976,0.09059887738983752,0.12,0.012197157965032897,0.0,0.0,0.0,0.1132489646016095,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.700508718880093,0.700508718880093,0.9335651500249457,-0.9999999967291883,0.25,0.25,0.25,0.24762102074641368,0.3225806451612903,0.2214574898785425,0.09090909090909091,0.16666666666666666,0.23529411764705882,0.0,0.11459289146984762,0.10588235294117647,0.0,0.0,0.1866481191748953,0.1866481084671338,0.25,0.020053990636027575,0.0,0.0,0.0,0.27625935710142824,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8573424375251034,0.8573424375251034,0.6830337612386196,-1.0,0.41125,0.41125,0.41125,0.33556466822883924,0.11935483870967742,0.5876518218623482,0.0,0.16666666666666666,0.2647058823529412,0.0,0.04871978581394472,0.4117647058823529,0.0,0.0,0.17876820401584884,0.17876820397570983,0.06770675,0.2414384061540932,0.0,0.1964529452256859,0.010873624632881591,0.013967682882621619,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.08727477401839555,0.08727477401839555,0.7538664733296688,-0.9999999990654823,0.15,0.15,0.15,0.14235297479567927,0.4838709677419355,0.22591093117408909,0.0,0.16666666666666666,0.29411764705882354,0.0,0.12962194820485104,0.23529411764705882,0.0,0.0,0.11201142815727082,0.11201142813212078,0.15,0.01208996128147021,0.0,0.0,0.0,0.1607260589610672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6740881143549533,0.6740881143549533,0.8575184820912647,-0.9999999985982235,0.375,0.375,0.375,0.36101903183402867,0.15483870967741936,0.5046558704453441,0.0,0.0,0.29411764705882354,0.0,0.04067104926865853,0.25882352941176473,0.0,0.0,0.293826845835047,0.29382689562264275,0.375,0.06542966255396326,0.0,0.0,0.0,0.33723967773508295,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.41194139322075335,0.41194139322075335,0.709964427613489,-0.9999999995327412,0.125,0.125,0.125,0.12034205863862375,0.25161290322580643,0.22368421052631582,0.09090909090909091,0.0,0.3235294117647059,0.0,0.017882356884581705,0.15294117647058825,0.0,0.0,0.09462804489347157,0.09462804487222465,0.125,0.013353969835309402,0.0,0.0,0.0,0.130913325599942,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6978610164436964,0.6978610164436964,0.8673546938294057,-0.9999999985982235,0.225,0.225,0.225,0.20294193290278334,0.2,0.5722672064777328,0.0,0.0,0.17647058823529413,0.0,0.05431325967545282,0.11764705882352941,0.0,0.0,0.16441681389673074,0.16441688724642267,0.225,0.008949326531133566,0.0,0.0,0.0,0.002129986678025085,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10281843961532416,0.10281843961532416,0.7598815917539126,-0.9999999990654823,0.125,0.125,0.125,0.1187346402240384,0.12258064516129032,0.3522267206477733,0.0,0.16666666666666666,0.20588235294117646,0.0,0.026496725618110287,0.16470588235294117,0.0,0.0,0.10252272176261651,0.10252278877175292,0.125,0.033496454754788726,0.0,0.0,0.0,0.000671479645472341,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8813208690267175,0.8813208690267175,0.6870050192110511,-1.0,0.4575,0.4575,0.45625,0.4474052694747671,0.22580645161290322,0.498582995951417,0.0,0.0,0.2647058823529412,0.2,0.08766460944144869,0.38823529411764707,0.0,0.0,0.39009675801911115,0.3890309955901928,0.4575,0.16051905090337154,0.0,0.0,0.0,0.24575871819038642,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.7772437296737456,0.7772437296737456,0.6695065704503681,-1.0,0.25,0.25,0.25,0.23725495799279878,0.27419354838709675,0.42449392712550604,0.36363636363636365,0.0,0.5,0.0,0.05137616216465343,0.3764705882352941,0.0,0.0,0.20151934088945408,0.20151934084421927,0.25,0.05799614274401615,0.0,0.0,0.0,0.1875438968136011,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9119057949891123,0.9119057949891123,0.6919523474639557,-1.0,0.3,0.3,0.299375,0.30055866720009144,0.14838709677419354,0.1708502024291498,0.0,0.3333333333333333,0.47058823529411764,0.0,0.05145995952587453,0.25882352941176473,0.0,0.0,0.0702479701009564,0.07010225782488247,0.05490375,0.053002145758295656,0.0,0.05615498082407316,0.0029556058170687716,0.011914728032335242,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.04268295140236883,0.04268295140236883,0.9074934510931412,-0.9999999976637058,0.25,0.25,0.25,0.21514402468994684,0.27419354838709675,0.10850202429149798,0.0,0.16666666666666666,0.35294117647058826,0.0,0.0043113742348253456,0.4,0.0,0.0,0.18834313462248112,0.1883431979639617,0.25,0.024378806622656728,0.0,0.0,0.0,0.1874762107590807,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10216558148032223,0.10216558148032223,0.7596126178413958,-0.9999999990654823,0.2,0.2,0.2,0.18438875235754704,0.11612903225806452,0.4838056680161943,0.09090909090909091,0.0,0.29411764705882354,0.0,0.04385534899506015,0.16470588235294117,0.0,0.0,0.16233657906366022,0.1623365095030318,0.2,0.04925710417510555,0.0,0.0,0.0,0.06832978005147539,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2634027342128559,0.2634027342128559,0.813274299851947,-0.9999999990654823,0.165,0.165,0.165,0.17927358975824426,0.17588709677419354,0.3668016194331984,0.0,0.16666666666666666,0.23529411764705882,0.0,0.013881032886274411,0.18823529411764706,0.0,0.0,0.15958912893209182,0.15958907354714597,0.165,0.10610920741965266,0.0,0.0,0.0,0.05999986406148045,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7742722848288397,0.7742722848288397,0.6689969918008817,-1.0,0.30625,0.30625,0.30625,0.32168371720866434,0.25967741935483873,0.17955465587044533,0.18181818181818182,0.16666666666666666,0.3235294117647059,0.0,0.01603881493771761,0.35294117647058826,0.0,0.0,0.28988090620918683,0.2898808645832495,0.30625,0.18080476883833463,0.0,0.0,0.0,0.00010138747915609366,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.315717358100747,0.315717358100747,0.8281058328091435,-0.9999999990654823,0.875,0.875,0.875,0.7456849745670686,0.4032258064516129,0.20870445344129557,0.0,0.3333333333333333,0.5588235294117647,0.0,0.14188150215149725,0.5529411764705883,0.0,0.0,0.2603645667700918,0.26036456671163183,0.11749625000000001,0.4499022001321028,0.0,0.0,0.0,0.02956039748423113,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4726303331860149,0.4726303331860149,0.721037578065892,-0.9999999995327412,0.178125,0.178125,0.178125,0.17392267245813567,0.12903225806451613,0.45182186234817817,0.09090909090909091,0.16666666666666666,0.14705882352941177,0.2,0.006888143092374021,0.32941176470588235,0.0,0.0,0.1566905694512494,0.15669056168947557,0.178125,0.07476580945812304,0.0,0.0,0.0,0.006890100503878779,0.25,1.0,0.0,0.0,0.0,0.0,0.2
0.04017495523354455,0.04017495523354455,0.9061223453757284,-0.9999999976637058,0.138125,0.138125,0.138125,0.13393010230325197,0.10967741935483871,0.2680161943319838,0.18181818181818182,0.3333333333333333,0.23529411764705882,0.0,0.013047249142124514,0.12941176470588237,0.0,0.0,0.11098855178557501,0.11098858170122192,0.138125,0.031147706994515183,0.0,0.0,0.0,0.11752451424635685,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14222904036570802,0.14222904036570802,0.7744074628422458,-0.9999999990654823,0.280625,0.280625,0.280625,0.20604960850431503,0.3548387096774194,0.058704453441295545,0.09090909090909091,0.0,0.11764705882352941,0.0,0.011903415161456566,0.09411764705882353,0.0,0.0,0.015262956996855653,0.015262956993428646,0.0087515,0.022973389677734837,0.0,0.0,0.0,0.008168205792793447,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.08299223958550225,0.08299223958550225,0.7522236207728062,-0.9999999990654823,0.2,0.2,0.2,0.18377436131908328,0.36451612903225805,0.5352226720647774,0.09090909090909091,0.0,0.4117647058823529,0.0,0.15298465251329235,0.35294117647058826,0.0,0.0,0.15782632990596573,0.1578264021676263,0.2,0.03775011038977627,0.0,0.0,0.0,0.14813192153628651,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3004034018476154,0.3004034018476154,0.8238662408304106,-0.9999999990654823,0.275,0.275,0.275,0.26361661999199865,0.0967741935483871,0.5295546558704454,0.09090909090909091,0.16666666666666666,0.4411764705882353,0.2,0.025227195595610694,0.4117647058823529,0.0,0.0,0.1175241788752252,0.11752417884883738,0.10949575,0.06881844622284503,0.0,0.06735077195397778,0.0673507719484521,0.010450273689552671,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.04119722897991588,0.04119722897991588,0.9066771440644326,-0.9999999976637058,0.225,0.225,0.225,0.23241841458535747,0.18064516129032257,0.5684210526315789,0.0,0.3333333333333333,0.2647058823529412,0.2,0.01682232026513485,0.15294117647058825,0.0,0.0,0.18362602513613846,0.18362605406729404,0.225,0.057959194099894536,0.0,0.0,0.0,0.2084566220184151,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.6721873031182708,0.6721873031182708,0.856694496187972,-0.9999999985982235,0.4375,0.4375,0.4375,0.4078270560667543,0.15483870967741936,0.32955465587044536,0.0,0.0,0.14705882352941177,0.0,0.06423905711209155,0.11764705882352941,0.0,0.0,0.33351587600670557,0.3335158759318209,0.4375,0.05265227402939105,0.0,0.0,0.0,0.41794099588559414,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6099696541866879,0.6099696541866879,0.7454935138039502,-0.9999999995327412,0.698125,0.698125,0.698125,0.7037492141509973,0.21486129032258064,0.5408906882591094,0.09090909090909091,0.0,0.3235294117647059,0.0,0.1467375592342597,0.17647058823529413,0.0,0.0,0.6340274573589614,0.6340274779353198,0.698125,0.34382857288827096,0.0,0.0,0.0,0.027887787283404623,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.03977061305528204,0.03977061305528204,0.9059218414282536,-0.9999999976637058,0.125,0.125,0.125,0.1177773332571298,0.3210516129032258,0.23522267206477732,0.0,0.0,0.4117647058823529,0.2,0.027200623452367484,0.32941176470588235,0.0,0.0,0.09823071163348861,0.098230624068626,0.125,0.022545515255684618,0.0,0.0,0.0,0.07763986940839555,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.5530554701048738,0.5530554701048738,0.7354736489820052,-0.9999999995327412,0.125,0.125,0.125,0.12236383380008002,0.16774193548387098,0.32145748987854256,0.0,0.3333333333333333,0.17647058823529413,0.2,0.00596218225088092,0.2235294117647059,0.0,0.0,0.110030712948909,0.11003063533227311,0.125,0.052651817873290784,0.0,0.0,0.0,0.01906792621257159,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.5703656139888961,0.5703656139888961,0.7385373066390056,-0.9999999995327412,0.55,0.55,0.549375,0.42070069154712236,0.27419354838709675,0.42469635627530367,0.0,0.6666666666666666,0.47058823529411764,0.0,0.09526503010420202,0.38823529411764707,0.0,0.0,0.09475623592495544,0.0946486054979113,0.0513875,0.14799619748274817,0.0,0.0,0.0,0.01667739070543029,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2198963218295073,0.2198963218295073,0.800232371276999,-0.9999999990654823,0.375,0.375,0.375,0.3507815625535806,0.1935483870967742,0.5230769230769231,0.0,0.3333333333333333,0.5294117647058824,0.0,0.057091142199932124,0.4235294117647059,0.0,0.0,0.29694513805975964,0.29694513799308625,0.375,0.07338548109871583,0.0,0.0,0.0,0.30376085242514317,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25347552923823813,0.25347552923823813,0.8104275704019486,-0.9999999990654823,0.3,0.3,0.3,0.285934731668286,0.1935483870967742,0.16842105263157897,0.0,0.16666666666666666,0.29411764705882354,0.0,0.05038735330224451,0.2,0.0,0.0,0.24645932623312994,0.24645932616572042,0.3,0.08142386389761667,0.0,0.0,0.0,0.19793526381135357,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4975719319361811,0.4975719319361811,0.7254972977827037,-0.9999999995327412,0.27,0.27,0.27,0.2495070583528605,0.12258064516129032,0.46680161943319837,0.0,0.16666666666666666,0.5,0.0,0.042003427312073946,0.23529411764705882,0.0,0.0,0.21639057326989114,0.21639057322130476,0.27,0.05944580683066391,0.0,0.0,0.0,0.17462265732617993,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19880067542607052,0.19880067542607052,0.7936763187987168,-0.9999999990654823,0.25,0.25,0.25,0.23827656169629077,0.11290322580645161,0.1048582995951417,0.0,0.3333333333333333,0.17647058823529413,0.2,0.028495292683233406,0.16470588235294117,0.0,0.0,0.1922039471469234,0.19220394710376767,0.25,0.03422904145181714,0.0,0.0,0.0,0.23852962100340752,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.9162219126594028,0.9162219126594028,0.6926381136247338,-1.0,0.1,0.1,0.1,0.09242298679773676,0.04516129032258064,0.1840080971659919,0.0,0.16666666666666666,0.14705882352941177,0.0,0.01791168596100909,0.10588235294117647,0.0,0.0,0.08326689183358778,0.08326695826997532,0.1,0.029983140470534138,0.0,0.0,0.0,0.003941084245631842,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7757190506959118,0.7757190506959118,0.6692450621103637,-1.0,0.7,0.7,0.7,0.48857661313368006,0.3064516129032258,0.351417004048583,0.0,0.0,0.23529411764705882,0.0,0.15781976025574954,0.3411764705882353,0.0,0.0,0.6336850989629066,0.6336850988206246,0.7,0.3395338632042594,0.0,0.0,0.0,0.5970442434568259,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4916505355183035,0.4916505355183035,0.7244399594128818,-0.9999999995327412,0.4,0.4,0.4,0.2621377950505801,0.13709677419354838,0.3218623481781377,0.0,0.0,0.2647058823529412,0.0,0.02856233057221028,0.25882352941176473,0.0,0.0,0.11031240532297361,0.11031240529820506,0.0496685,0.07675100080648399,0.0,0.24591503589340152,0.1229575179394056,0.010391650203001522,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7152047435651159,0.7152047435651159,0.9507822533529486,-0.9999999967291883,0.55,0.55,0.55,0.5370992170086301,0.20967741935483872,0.34433198380566804,0.09090909090909091,0.0,0.3235294117647059,0.0,0.09336701987254421,0.24705882352941178,0.0,0.0,0.4343238615640317,0.4343239085213066,0.55,0.10458154063985929,0.0,0.0,0.0,0.4968405622417168,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6003473850076368,0.6003473850076368,0.7438126934783105,-0.9999999995327412,0.321875,0.321875,0.321875,0.3098745499228439,0.14516129032258066,0.20728744939271257,0.0,0.0,0.38235294117647056,0.0,0.0380062931818277,0.21176470588235294,0.0,0.0,0.24849393422424687,0.24849393416845228,0.321875,0.046701261545310895,0.0,0.0,0.0,0.3076331177952584,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.18610755501941784,0.18610755501941784,0.789484506484063,-0.9999999990654823,0.375,0.375,0.375,0.34162284963136536,0.16129032258064516,0.09493927125506074,0.0,0.16666666666666666,0.11764705882352941,0.0,0.02479982905338311,0.12941176470588237,0.0,0.0,0.280667916458151,0.28066791639513233,0.375,0.03185611741822946,0.0,0.0,0.0,0.3740008518813891,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.41151287111156487,0.41151287111156487,0.7098829462220684,-0.9999999995327412,0.3,0.3,0.3,0.2867563010801852,0.27741935483870966,0.6178137651821862,0.0,0.0,0.20588235294117646,0.0,0.14243037486749544,0.27058823529411763,0.0,0.0,0.25559932564163446,0.25559932882966235,0.3,0.10474347605545398,0.0,0.0,0.0,0.10955540174363806,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1282275170300597,0.1282275170300597,0.7693786531979206,-0.9999999990654823,0.07,0.07,0.07,0.06671858032805623,0.16129032258064516,0.4896761133603239,0.0,0.0,0.14705882352941177,0.0,0.09123018716140628,0.09411764705882353,0.0,0.0,0.0520051526832619,0.05200515267158513,0.07,0.004961153746501283,0.0,0.0,0.0,0.07700662247154354,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.22665729918231534,0.22665729918231534,0.8023604860471649,-0.9999999990654823,0.875,0.875,0.875,0.5649682802766189,0.4838709677419355,0.31093117408906884,0.0,0.16666666666666666,0.5,0.0,0.15648319234427308,0.4470588235294118,0.0,0.0,0.6894882461814705,0.689488246026659,0.875,0.16259957887668824,0.0,0.0,0.0,0.8919982622525918,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6101913035535095,0.6101913035535095,0.7455316948747992,-0.9999999995327412,0.27,0.27,0.27,0.27217523003943533,0.11935483870967742,0.6107287449392713,0.18181818181818182,0.0,0.29411764705882354,0.0,0.026136396964859577,0.4117647058823529,0.0,0.0,0.14133016524083009,0.14133016520909708,0.030157749999999997,0.03186660900853559,0.0,0.5900285180450389,0.5681756099348763,0.010789553577901834,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7840302302869755,0.7840302302869755,0.6706709864602244,-1.0,0.075,0.075,0.075,0.06581128193404584,0.12258064516129032,0.2493927125506073,0.0,0.0,0.35294117647058826,0.0,0.010478860020697948,0.4235294117647059,0.0,0.0,0.05795629169856413,0.05795629168555115,0.075,0.011021643694645457,0.0,0.0,0.0,0.04253572917421881,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4278410411340925,0.4278410411340925,0.7129039434647125,-0.9999999995327412,0.25,0.25,0.25,0.24409898839801109,0.10967741935483871,0.43724696356275305,0.0,0.16666666666666666,0.29411764705882354,0.0,0.04910944354362281,0.11764705882352941,0.0,0.0,0.19375833044918375,0.19375833040567902,0.25,0.038194862587536356,0.0,0.0,0.0,0.24885924925686942,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5760062545421328,0.5760062545421328,0.7395357736370157,-0.9999999995327412,0.149375,0.149375,0.149375,0.15486226210207465,0.11290322580645161,0.38744939271255063,0.0,0.3333333333333333,0.20588235294117646,0.0,0.024963233907764244,0.12941176470588237,0.0,0.0,0.0757017207625793,0.07570172074558192,0.026562,0.03063909294271774,0.0,0.2458452158520995,0.24584521583751334,0.006139040183426376,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7635605754286229,0.7635605754286229,0.6671504357654675,-1.0,0.175,0.175,0.175,0.16607847059495914,0.23870967741935484,0.07024291497975708,0.09090909090909091,0.16666666666666666,0.11764705882352941,0.0,0.030703353151409263,0.17647058823529413,0.0,0.0,0.1496237754779845,0.14962378524694653,0.175,0.06243773469231359,0.0,0.0,0.0,0.006579424345682592,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.40889069193559,0.40889069193559,0.709395764290119,-0.9999999995327412,0.05,0.05,0.05,0.04952991941475682,0.23225806451612904,0.13421052631578947,0.0,0.0,0.38235294117647056,0.0,0.013361489246703622,0.21176470588235294,0.0,0.0,0.04460665540142106,0.04460672439732783,0.05,0.02257744618270329,0.0,0.0,0.0,0.0019586475023562677,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9966658561912042,0.9966658561912042,0.8847752873338883,-0.9999999981309647,0.3,0.3,0.3,0.28470594959135853,0.4838709677419355,0.3384615384615384,0.0,0.16666666666666666,0.6764705882352942,0.0,0.1496914162173033,0.4588235294117647,0.0,0.0,0.2146429200861328,0.21464292003793883,0.3,0.00024814891854511753,0.0,0.0,0.0,0.34045320769593274,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5451016161597165,0.5451016161597165,0.7340539103922262,-0.9999999995327412,0.21,0.21,0.21,0.18913242270103447,0.24838709677419354,0.08198380566801619,0.0,0.0,0.3235294117647059,0.0,0.02063510020069468,0.17647058823529413,0.0,0.0,0.1569849834592161,0.15698502560691838,0.21,0.01735719577125049,0.0,0.0,0.0,0.20368319754585656,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.831932016780872,0.831932016780872,0.6787892633122357,-1.0,0.25,0.25,0.25,0.25046436531976907,0.0967741935483871,0.41761133603238865,0.0,0.16666666666666666,0.5,0.0,0.04072970742151329,0.25882352941176473,0.0,0.0,0.21269381442474167,0.21269377272284365,0.25,0.08650635516678892,0.0,0.0,0.0,0.16825053922279415,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8826238986377296,0.8826238986377296,0.687216188262115,-1.0,0.23625,0.23625,0.23625,0.24573498313996686,0.1774193548387097,0.20748987854251014,0.0,0.3333333333333333,0.23529411764705882,0.0,0.04048250520591107,0.11764705882352941,0.0,0.0,0.0689513991660597,0.06895139915057798,0.041833999999999996,0.04905685164708845,0.0,0.10893893204838233,0.006035991739024099,0.009741410951207135,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5685628658054134,0.5685628658054134,0.7382154338126871,-0.9999999995327412,0.375,0.375,0.375,0.39819683374292736,0.1935483870967742,0.6508097165991903,0.0,0.6666666666666666,0.47058823529411764,0.0,0.09557508034072007,0.2235294117647059,0.0,0.0,0.2854963044814137,0.28549626645855736,0.375,0.04417506906203358,0.0,0.0,0.0,0.4048781537736533,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1953201087022228,0.1953201087022228,0.7925400586623358,-0.9999999990654823,0.2,0.2,0.2,0.19171858032805625,0.19032258064516128,0.5119433198380566,0.09090909090909091,0.0,0.4411764705882353,0.2,0.020966099777518007,0.3176470588235294,0.0,0.0,0.16186057575194457,0.16186057571539803,0.2,0.04804281663619544,0.0,0.0,0.0,0.15015004214094105,0.25,1.0,0.0,0.0,0.0,0.5,0.0
0.26922606757753365,0.26922606757753365,0.81497346415576,-0.9999999990654823,0.5025,0.5025,0.5025,0.32445562096359376,0.2161290322580645,0.4821862348178138,0.0,0.0,0.6176470588235294,0.0,0.14918863204997673,0.38823529411764707,0.0,0.0,0.13547414146785616,0.13547414143743802,0.08370125,0.11594849450240668,0.0,0.16594060379585013,0.16594060378600475,0.012862049590371927,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7386337533029114,0.7386337533029114,0.6628884470691976,-1.0,0.375,0.375,0.375,0.39563925244327597,0.15483870967741936,0.3781376518218624,0.0,0.5,0.35294117647058826,0.0,0.07269421085930004,0.21176470588235294,0.0,0.0,0.18910930479831242,0.18910930475585153,0.14024525000000002,0.1482840319820165,0.0,0.16882190972563674,0.16879634181317332,0.015683906691800188,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6651428832418302,0.6651428832418302,0.8535593823369247,-0.9999999985982235,0.275,0.275,0.275,0.24081985483225693,0.2838709677419355,0.2026315789473684,0.0,0.0,0.20588235294117646,0.0,0.033673969606697086,0.09411764705882353,0.0,0.0,0.20880782208813023,0.20880781446806532,0.275,0.03097619230081488,0.0,0.0,0.0,0.21631103639527297,0.0,1.0,0.0,0.0,0.0,0.0,0.0
